make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
fiat,tipo,356 (2 generation),2015,,wagon 5 doors,1.6 mt,,,5,4571,1792,1514,2638,,,1320,,,,,1543,1542,150,1820,,,,,550,320,,,inline,4,"16,5",diesel,4,turbine,79,80,"front, cross-section",,1750,88,,1598,120,3750,front wheel drive,,6,,manual,3.7,,euro 6,50,10.1,200,4.4,98,diesel,3.3,"semi-independent, spring",disc,disc ventilated,"independent, spring",,c,italy,5,,,,,,354945,197554,21657,574156
fiat,ulysse,1 generation,1994,2002,minivan,1.8 mt,minivan,,7,4454,1834,1714,2824,1534,1540,1445,,130,,,,,,2085,,3300,,,340,147,injector,,inline,4,,gasoline,2,,83,81,,,2600,,,1762,99,5750,front wheel drive,,5,,manual,,"620|1,000",,80,14,165,13,,95,8,helical springs,drum,ventilated disc,double wishbone,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation,1994,2002,minivan,1.9 td mt,minivan,,7,4454,1834,1714,2824,1534,1540,1565,,130,,,,,,2360,,3300,,,340,196,injector,,inline,4,,diesel,2,turbo,83,88,,,2200,,,1905,90,4000,front wheel drive,,5,,manual,7,,,80,15,160,,,diesel,,helical springs,drum,ventilated disc,double wishbone,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation,1994,2002,minivan,2.0 jtd mt,minivan,,7,4454,1834,1714,2825,1534,1540,1600,,130,,,,,,2385,,3300,,,340,250,injector,,inline,4,,diesel,2,,,,,,1750,,,1997,109,4000,front wheel drive,,5,,manual,,,,80,14,175,,,diesel,,helical springs,drum,disc,double wishbone,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation,1994,2002,minivan,2.0 mt,minivan,,7,4454,1834,1714,2824,1534,1540,1510,,130,,,,,,2300,,3300,,,340,170,injector,,inline,4,,gasoline,2,,83,81,,,2650,,,1998,121,5750,front wheel drive,,5,,manual,,"620|1,000",,80,13,177,13,,95,8,helical springs,drum,ventilated disc,double wishbone,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation,1994,2002,minivan,2.0 mt,minivan,,7,4455,1835,1720,2825,,,1555,,130,,,,,,2360,,3000,,,340,180,injector,,inline,4,,gasoline,4,,,,,,4200,,,1998,132,,front wheel drive,,5,,manual,,590|940,,80,13.4,186,13.5,,95,8.5,trailing arms,disc,ventilated disc,spring strut,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation,1994,2002,minivan,2.0 mt turbo,minivan,,7,4454,1834,1714,2824,,,1575,,130,,,,,,2340,,3300,,,340,235,injector,,inline,4,,gasoline,2,turbo,,,,,2500,,,1998,147,,front wheel drive,,5,5.9,manual,9.9,"630|1,050",,80,10.1,195,12.8,,95,7.6,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation,1994,2002,minivan,2.1 td mt,minivan,,7,4454,1834,1714,2824,1534,1540,1690,,130,,,,,,2385,,3300,,,340,250,injector,,inline,4,,diesel,3,turbo,85,92,,,2000,,,2088,109,4300,front wheel drive,,5,,manual,7,"800|1,330",,80,13,175,10,,diesel,6,helical springs,drum,ventilated disc,double wishbone,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation [redesign],1999,2002,compactvan,1.8 mt,,,5,4448,1829,1709,2819,,,1420,195/65/r15,,,,1539,1529,140,2085,,,,,340,147,multi-point fuel injection,,inline,4,,gasoline,4,none,,,"front, cross-section",,2600,73,,1761,100,2600,front wheel drive,,5,,manual,10.3,,,80,14.3,km/h,13.2,,95,8.6,"independent, spring",drum,ventilated disc,"independent, spring",,m,italy,5,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation [redesign],1999,2002,compactvan,2.0 mt,,,5,4448,1829,1709,2819,,,1465,195/65/r15,,,,1539,1529,140,2300,,,,,340,170,multi-point fuel injection,,inline,4,,gasoline,2,none,86,86,"front, cross-section",,2650,89,,1998,121,2650,front wheel drive,,5,,manual,10.6,,,80,13.1,km/h,14.2,,95,8.6,"independent, spring",drum,ventilated disc,"independent, spring",,m,italy,5,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation [redesign],1999,2002,compactvan,2.0 mt,,,5,4448,1829,1709,2819,,,1595,205/65/r15,,,,1539,1529,140,2340,,,,,340,235,the engine is not separated by the combustion chamber (direct fuel injection),,inline,4,"17,6",gasoline,4,turbo,85,88,"front, cross-section",,4200,97,,1997,132,2500,front wheel drive,,5,,manual,11.1,,,80,11,km/h,14.9,,95,9,"independent, spring",disc,ventilated disc,"independent, spring",,m,italy,5,,,,,,74364,30068,5297,109729
fiat,ulysse,1 generation [redesign],1999,2002,compactvan,2.0 mt,,,5,4448,1829,1709,2819,,,1575,205/65/r15,,,,1539,1529,130,2340,,,,,340,235,multi-point fuel injection,,inline,4,8,gasoline,2,turbo,86,86,"front, cross-section",,2500,108,,1998,147,2500,front wheel drive,,5,,manual,9.9,,,80,10.1,km/h,12.8,,95,7.6,"independent, spring",disc,ventilated disc,"independent, spring",,m,italy,5,,,,,,74364,30068,5297,109729
fiat,ulysse,2 generation,2002,2010,minivan,2.0 mt,minivan,,5,4730,1850,1750,2825,1570,1600,1600,,140,,,,,,2380,,2948,,,324,190,injector,,inline,4,,gasoline,4,,85,88,,,4100,,,1997,136,6000,front wheel drive,,5,,manual,9,"670|1,140",,80,12,185,12,,95,7,helical springs,disc,ventilated disc,strut,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,2 generation,2002,2010,minivan,2.0 td mt,minivan,,5,4730,1850,1750,2825,1570,1600,1736,,140,,,,,,,,2948,,,324,270,injector,,inline,4,,diesel,2,turbo,85,88,,,1750,,,1997,107,4000,front wheel drive,,5,,manual,7,"890|1,600",,80,13,174,9,,diesel,5,helical springs,disc,ventilated disc,strut,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,2 generation,2002,2010,minivan,2.2 td mt,minivan,,5,4730,1850,1750,2825,1570,1600,1783,,140,,,,,,2505,,2948,,,324,314,injector,,inline,4,,diesel,4,turbo,85,96,,,2000,,,2179,128,4000,front wheel drive,,5,,manual,7,"800|1,600",,80,12,182,10,,diesel,5,helical springs,disc,ventilated disc,strut,,,,,,,,,,74364,30068,5297,109729
fiat,ulysse,2 generation,2002,2010,minivan,3.0 at,minivan,,5,4730,1850,1750,2825,1570,1600,1837,,140,,,,,,,,2948,,,324,285,injector,,v-type,6,,gasoline,4,,87,82,,,3750,,,2946,204,6000,front wheel drive,,4,,automatic,11,530|890,,80,10,205,15,,95,9,helical springs,disc,ventilated disc,strut,,,,,,,,,,74364,30068,5297,109729
fiat,uno,1 generation,1983,1995,hatchback 3-doors,0.9 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,740,,150,,,,,,1200,,970,,,270,66,carburetor,,inline,4,,gasoline,2,,65,68,,,3000,,,903,45,5600,front wheel drive,,5,9.8,manual,6.2,560|850,,40,17.9,140,7.1,,95,4.7,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 3-doors,1.0 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,740,,150,,,,,,1200,,970,,,270,75,monoinjection,,inline,4,,gasoline,2,,70,64,,,3250,,,999,46,5250,front wheel drive,,5,9.8,manual,6.4,600|870,,40,17.7,145,6.7,,95,4.6,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 3-doors,1.1 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,760,,150,,,,,,1260,,970,,,270,84,monoinjection,,inline,4,,gasoline,2,,70,72,,,3000,,,1108,51,5250,front wheel drive,,5,9.8,manual,6.5,530|830,,40,16,150,7.6,,95,4.8,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 3-doors,1.1 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,760,,150,,,,,,1260,,970,,,270,87,carburetor,,inline,4,,gasoline,2,,76,61,,,2750,,,1108,57,5500,front wheel drive,,5,9.8,manual,6.5,530|830,,40,16,150,7.6,,95,4.8,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 3-doors,1.3 d mt,hatchback,,5,3689,1562,1405,2362,1345,1300,810,,,,,,,,,,,,,,75,direct injection,,inline,4,,diesel,2,,80,63,,,3000,,,1301,46,5000,front wheel drive,,5,,manual,5.8,,,,20.6,140,,,diesel,,"semi-dependent, torsion beam",drum,disc,"independent, mcpherson struts",,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 3-doors,1.3 mt,hatchback,,5,3689,1562,1405,2362,,,845,,,,,,,,,,,,,,107,monoinjection,,inline,4,,gasoline,2,,80,67,,,3500,,,1301,68,6000,front wheel drive,,5,,manual,,,,,12.3,169,,,95,,"semi-dependent, torsion beam",drum,disc,"independent, mcpherson struts",,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 3-doors,1.4 mt,hatchback,,5,3690,1560,1420,2360,1350,1310,940,,150,,,,,,1360,,970,,,270,165,multi-point fuel injection,,inline,4,,gasoline,2,turbo,80,67,,,3500,,,1372,114,6000,front wheel drive,,5,9.8,manual,8.2,410|670,,40,8.4,200,9.8,,95,6,helical springs,disc,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 3-doors,1.4 td mt,hatchback,,5,3690,1560,1420,2360,1340,1300,910,,150,,,,,,1360,,970,,,270,131,direct injection,,inline,4,,diesel,2,turbo,78,71,,,2500,,,1367,72,4800,front wheel drive,,5,9.8,manual,6,700|950,,40,12.4,165,5.7,,diesel,4.2,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 3-doors,1.7 d mt,hatchback,,5,3690,1560,1420,2360,1340,1300,870,,150,,,,,,1320,,970,,,270,100,direct injection,,inline,4,,diesel,2,,82,79,,,2900,,,1698,58,4600,front wheel drive,,5,9.8,manual,6,650|910,,40,15.9,155,6.2,,diesel,4.4,strut,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 3-doors,1.9 d mt,hatchback,,5,3690,1560,1420,2360,1340,1300,885,,150,,,,,,1320,,970,,,270,108,direct injection,,inline,4,,diesel,2,,82,90,,,2500,,,1929,60,4400,front wheel drive,,5,9.8,manual,6,650|910,,40,15.9,157,6.2,,diesel,4.4,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 5-doors,0.9 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,740,,150,,,,,,1200,,970,,,270,66,carburetor,,inline,4,,gasoline,2,,65,68,,,3000,,,903,45,5600,front wheel drive,,5,9.8,manual,6.2,560|850,,40,17.9,140,7.1,,95,4.7,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 5-doors,1.0 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,740,,150,,,,,,1200,,970,,,270,75,monoinjection,,inline,4,,gasoline,2,,70,64,,,3250,,,999,46,5250,front wheel drive,,5,9.8,manual,6.4,600|870,,40,17.7,145,6.7,,95,4.6,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 5-doors,1.1 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,760,,150,,,,,,1260,,970,,,270,84,monoinjection,,inline,4,,gasoline,2,,70,72,,,3000,,,1108,51,5250,front wheel drive,,5,9.8,manual,6.5,530|830,,40,16,150,7.6,,95,4.8,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 5-doors,1.1 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,760,,150,,,,,,1260,,970,,,270,87,carburetor,,inline,4,,gasoline,2,,76,61,,,2750,,,1108,57,5500,front wheel drive,,5,9.8,manual,6.5,530|830,,40,16,150,7.6,,95,4.8,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 5-doors,1.4 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,825,,150,,,,,,1270,,970,,,270,108,multi-point fuel injection,,inline,4,,gasoline,2,,80,67,,,3000,,,1372,71,6000,front wheel drive,,5,9.8,manual,7.2,430|710,,40,12.4,165,9.4,,95,5.6,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 5-doors,1.4 td mt,hatchback,,5,3690,1560,1420,2360,1340,1300,910,,150,,,,,,1360,,970,,,270,131,direct injection,,inline,4,,diesel,2,turbo,78,71,,,2500,,,1367,72,4800,front wheel drive,,5,9.8,manual,6,700|950,,40,12.4,165,5.7,,diesel,4.2,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 5-doors,1.5 mt,hatchback,,5,3690,1560,1420,2360,1340,1300,840,,150,,,,,,1295,,970,,,270,113,monoinjection,,inline,4,,gasoline,2,,86,63,,,3000,,,1499,76,5600,front wheel drive,,5,9.8,manual,7,480|730,,40,11.2,171,8.4,,95,5.5,helical springs,drum,disc,"independent, mcpherson struts, spring",,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 5-doors,1.7 d mt,hatchback,,5,3690,1560,1420,2360,1340,1300,870,,150,,,,,,1320,,970,,,270,100,direct injection,,inline,4,,diesel,2,,82,79,,,2900,,,1698,58,4600,front wheel drive,,5,9.8,manual,6.2,670|910,,40,15.9,155,6,,diesel,4.4,strut,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation,1983,1995,hatchback 5-doors,1.9 d mt,hatchback,,5,3690,1560,1420,2360,1340,1300,885,,150,,,,,,1320,,970,,,270,108,direct injection,,inline,4,,diesel,2,,82,90,,,2500,,,1929,60,4400,front wheel drive,,5,9.8,manual,6.2,670|910,,40,15.9,157,6,,diesel,4.4,helical springs,drum,disc,helical springs,,,,,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,0.9 mt,,,5,3645,1555,1450,2362,,,740,155/70/r13,,,,1355,1335,150,1200,,,,,250,66,carburetor,,inline,4,9,gasoline,2,none,65,68,,,3000,33,,903,45,3000,front wheel drive,,5,,manual,6.2,,,38,17.9,km/h,7.1,,95,4.7,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.0 mt,,,5,3645,1555,1450,2362,,,,,,,,1355,1335,150,,,,,,250,67,central injection,,inline,4,,gasoline,2,none,,,,,3000,32,,998,44,3000,front wheel drive,,5,,manual,,,,38,,,,,,,"semi-independent, spring",,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.0 mt,,,5,3645,1555,1450,2362,,,740,155/70/r13,,,,1355,1335,150,1200,,,,,250,75,central injection,,inline,4,"9,1",gasoline,2,none,70,64,,,3250,34,,999,46,3250,front wheel drive,,5,,manual,6.4,,,38,17.7,km/h,6.7,,95,4.6,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.1 mt,,,5,3645,1555,1450,2362,,,760,155/70/r13,,,,1355,1335,150,1260,,,,,250,84,central injection,,inline,4,"9,6",gasoline,2,none,70,72,,,3000,38,,1108,51,3000,front wheel drive,,5,,manual,6.5,,,38,16,km/h,7.6,,95,4.8,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.1 mt,,,5,3645,1555,1450,2362,,,760,155/70/r13,,,,1355,1335,150,1260,,,,,250,87,carburetor,,inline,4,"9,3",gasoline,2,none,76,61,,,2750,42,,1108,57,2750,front wheel drive,,5,,manual,6.5,,,38,16,km/h,7.6,,95,4.8,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.3 mt,,,5,3645,1555,1450,2362,,,,,,,,1355,1335,150,,,,,,250,,,,,,,gasoline,,turbo,,,,,,74,,1301,101,,front wheel drive,,5,,manual,,,,38,,,,,95,,"semi-independent, spring",,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.3 mt,,,5,3645,1555,1450,2362,,,,,,,,1355,1335,150,,,,,,250,112,,,inline,4,,diesel,2,none,,,,,2000,33,,1301,45,2000,front wheel drive,,5,,manual,,,,38,,,,,diesel,,"semi-independent, spring",,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.4 mt,,,5,3645,1555,1450,2362,,,940,175/60/r13,,,,1355,1335,150,1360,,,,,250,165,multi-point fuel injection,,inline,4,"7,8",gasoline,2,turbo,80,67,,,3500,84,,1372,114,3500,front wheel drive,,5,,manual,8.2,,,38,8.4,km/h,9.8,,95,6,"semi-independent, spring",disc,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.4 mt,,,5,3645,1555,1450,2362,,,825,155/70/r13,,,,1355,1335,150,1270,,,,,250,108,multi-point fuel injection,,inline,4,"9,2",gasoline,2,none,80,67,,,3000,52,,1372,71,3000,front wheel drive,,5,,manual,7.2,,,38,12.4,km/h,9.4,,95,5.6,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.4 mt,,,5,3645,1555,1450,2362,,,910,155/70/r13,,,,1355,1335,150,1360,,,,,250,131,,,inline,4,20,diesel,2,turbo,78,71,,,2500,53,,1367,72,2500,front wheel drive,,5,,manual,6,,,38,12.4,km/h,5.7,,diesel,4.2,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.5 mt,,,5,3645,1555,1450,2362,,,800,,,,,1355,1335,,1250,,,,,250,113,carburetor,,inline,4,,gasoline,2,none,,,"front, cross-section",,3000,55,,1498,76,3000,front wheel drive,,5,,manual,,,,38,11.5,km/h,,,92,,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.7 mt,,,5,3645,1555,1450,2362,,,870,155/70/r13,,,,1355,1335,150,1320,,,,,250,100,,,inline,4,20,diesel,2,none,82,79,,,2900,43,,1698,58,2900,front wheel drive,,5,,manual,6.2,,,38,15.9,km/h,6,,diesel,4.4,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 3-doors,1.9 mt,,,5,3645,1555,1450,2362,,,885,155/70/r13,,,,1355,1335,150,1320,,,,,250,108,,,inline,4,20,diesel,2,none,82,90,,,2500,44,,1929,60,2500,front wheel drive,,5,,manual,6.2,,,38,15.9,km/h,6,,diesel,4.4,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,0.9 mt,,,5,3645,1555,1450,2362,,,740,155/70/r13,,,,1355,1335,150,1200,,,,,250,66,carburetor,,inline,4,9,gasoline,2,none,65,68,,,3000,33,,903,45,3000,front wheel drive,,5,,manual,6.2,,,38,17.9,km/h,7.1,,95,4.7,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.0 mt,,,5,3645,1555,1450,2362,,,,,,,,1355,1335,150,,,,,,250,67,central injection,,inline,4,,gasoline,2,none,,,,,3000,32,,998,44,3000,front wheel drive,,5,,manual,,,,38,,,,,,,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.0 mt,,,5,3645,1555,1450,2362,,,740,155/70/r13,,,,1355,1335,150,1200,,,,,250,75,central injection,,inline,4,"9,1",gasoline,2,none,70,64,,,3250,34,,999,46,3250,front wheel drive,,5,,manual,6.4,,,38,17.7,km/h,6.7,,95,4.6,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.1 mt,,,5,3645,1555,1450,2362,,,,,,,,1355,1335,150,,,,,,250,84,central injection,,inline,4,,gasoline,2,none,,,,,3000,37,,1108,50,3000,front wheel drive,,5,,manual,,,,38,,,,,95,,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.1 mt,,,5,3645,1555,1450,2362,,,760,155/70/r13,,,,1355,1335,150,1260,,,,,250,84,central injection,,inline,4,"9,6",gasoline,2,none,70,72,,,3000,38,,1108,51,3000,front wheel drive,,5,,manual,6.5,,,38,16,km/h,7.6,,95,4.8,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.1 mt,,,5,3645,1555,1450,2362,,,760,155/70/r13,,,,1355,1335,150,1260,,,,,250,87,carburetor,,inline,4,"9,3",gasoline,2,none,76,61,,,2750,42,,1108,57,2750,front wheel drive,,5,,manual,6.5,,,38,16,km/h,7.6,,95,4.8,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.3 mt,,,5,3645,1555,1450,2362,,,,,,,,1355,1335,150,,,,,,250,,,,,,,gasoline,,turbo,,,,,,74,,1301,101,,front wheel drive,,5,,manual,,,,38,,,,,95,,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.3 mt,,,5,3645,1555,1450,2362,,,,,,,,1355,1335,150,,,,,,250,112,,,inline,4,,diesel,2,none,,,,,2000,33,,1301,45,2000,front wheel drive,,5,,manual,,,,38,,,,,diesel,,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.4 mt,,,5,3645,1555,1450,2362,,,940,175/60/r13,,,,1355,1335,150,1360,,,,,250,165,multi-point fuel injection,,inline,4,"7,8",gasoline,2,turbo,80,67,,,3500,84,,1372,114,3500,front wheel drive,,5,,manual,8.2,,,38,8.4,km/h,9.8,,95,6,"semi-independent, spring",disc,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.4 mt,,,5,3645,1555,1450,2362,,,825,155/70/r13,,,,1355,1335,150,1270,,,,,250,108,multi-point fuel injection,,inline,4,"9,2",gasoline,2,none,80,67,,,3000,52,,1372,71,3000,front wheel drive,,5,,manual,7.2,,,38,12.4,km/h,9.4,,95,5.6,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.4 mt,,,5,3645,1555,1450,2362,,,910,155/70/r13,,,,1355,1335,150,1360,,,,,250,131,,,inline,4,20,diesel,2,turbo,78,71,,,2500,53,,1367,72,2500,front wheel drive,,5,,manual,6,,,38,12.4,km/h,5.7,,diesel,4.2,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.5 mt,,,5,3645,1555,1450,2362,,,800,,,,,1355,1335,,1250,,,,,250,113,carburetor,,inline,4,,gasoline,2,none,,,"front, cross-section",,3000,55,,1498,76,3000,front wheel drive,,5,,manual,,,,38,11.5,km/h,,,92,,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.7 mt,,,5,3645,1555,1450,2362,,,870,155/70/r13,,,,1355,1335,150,1320,,,,,250,100,,,inline,4,20,diesel,2,none,82,79,,,2900,43,,1698,58,2900,front wheel drive,,5,,manual,6.2,,,38,15.9,km/h,6,,diesel,4.4,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,1 generation [redesign],1989,1994,hatchback 5-doors,1.9 mt,,,5,3645,1555,1450,2362,,,885,155/70/r13,,,,1355,1335,150,1320,,,,,250,108,,,inline,4,20,diesel,2,none,82,90,,,2500,44,,1929,60,2500,front wheel drive,,5,,manual,6.2,,,38,15.9,km/h,6,,diesel,4.4,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,706051,718402,51770,1476223
fiat,uno,2 generation,1995,2002,hatchback 3-doors,0.9 mt,,,5,3645,1555,1450,2362,,,740,155/70/r13,,,,1355,1335,150,1200,,,,,250,66,carburetor,,inline,4,9,petrol,2,none,65,68,,,3000,33,,903,45,5600,front wheel drive,,5,,manual,6.2,,,38,17.9,140,7.1,,95,4.7,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
fiat,uno,2 generation,1995,2002,hatchback 3-doors,1.0 mt,,,5,3645,1555,1450,2362,,,,,,,,1355,1335,150,,,,,,250,67,central injection (single-point or single-point),,inline,4,,petrol,2,none,,,,,3000,32,,998,44,5600,front wheel drive,,5,,manual,6,,,38,16.2,140,,,,,"semi-independent, spring",,disc,"independent, spring",,b,italy,3,,,,,,706051,718402,51770,1476223
